date,temp,elev
2000-06-07 00:00:00,9.280000000000001,440.28872799999994
2000-06-07 00:00:00,9.280000000000001,415.02626
2000-06-07 00:00:00,9.310000000000002,394.356968
2000-06-07 00:00:00,9.329999999999998,373.03150800000003
2000-06-07 00:00:00,9.320000000000002,359.25198
2000-06-07 00:00:00,9.35,334.31759600000004
2000-06-07 00:00:00,9.35,313.976388
2000-06-07 00:00:00,9.520000000000001,289.698172
2000-06-07 00:00:00,9.949999999999998,266.404208
2000-06-07 00:00:00,10.260000000000002,243.766412
2000-06-07 00:00:00,10.670000000000002,213.91076800000002
2000-06-07 00:00:00,10.889999999999999,187.992132
2000-06-07 00:00:00,10.970000000000002,175.196856
2000-06-07 00:00:00,11.03,165.354336
2000-06-07 00:00:00,11.099999999999998,149.27822
2000-06-07 00:00:00,11.17,135.826776
2000-06-07 00:00:00,11.24,123.687668
2000-06-07 00:00:00,11.370000000000001,106.95538400000001
2000-06-07 00:00:00,11.58,90.551184
2000-06-07 00:00:00,11.66,85.95800799999999
2000-06-07 00:00:00,11.770000000000001,82.021
2000-06-07 00:00:00,11.99,76.771656
2000-06-07 00:00:00,12.31,71.194228
2000-06-07 00:00:00,12.71,66.601052
2000-06-07 00:00:00,13.15,63.320212000000005
2000-06-07 00:00:00,13.450000000000001,59.711287999999996
2000-06-07 00:00:00,13.909999999999998,55.77428
2000-06-07 00:00:00,14.429999999999998,49.868767999999996
2000-06-07 00:00:00,14.67,47.244096
2000-06-07 00:00:00,15.5,43.307088
2000-06-07 00:00:00,16.5,38.713912
2000-06-07 00:00:00,16.790000000000003,36.08924
2000-06-07 00:00:00,17.839999999999996,29.199476
2000-06-07 00:00:00,18.959999999999997,26.902887999999997
2000-06-07 00:00:00,20.290000000000003,22.637796
2000-06-07 00:00:00,21.28,16.076116000000003
2000-06-07 00:00:00,22.36,12.467191999999999
2000-06-07 00:00:00,22.73,7.874015999999999
2000-06-07 00:00:00,22.819999999999997,3.9370079999999996
2000-06-07 00:00:00,22.83,0.32808400000000004
2000-07-11 00:00:00,9.479999999999999,313.32022
2000-07-11 00:00:00,9.479999999999999,305.44620399999997
2000-07-11 00:00:00,10.020000000000001,278.8714
2000-07-11 00:00:00,10.479999999999999,255.249352
2000-07-11 00:00:00,10.75,230.97113600000003
2000-07-11 00:00:00,10.980000000000002,208.989508
2000-07-11 00:00:00,11.06,192.257224
2000-07-11 00:00:00,11.149999999999999,176.837276
2000-07-11 00:00:00,11.190000000000001,166.33858800000002
2000-07-11 00:00:00,11.270000000000001,150.91864
