date,temp,elev
2000-08-15 00:00:00,11.829999999999998,65.944884
2000-08-15 00:00:00,11.920000000000002,63.648295999999995
2000-08-15 00:00:00,11.929999999999998,60.69554
2000-08-15 00:00:00,12.110000000000001,58.070868
2000-08-15 00:00:00,12.29,51.509187999999995
2000-08-15 00:00:00,12.600000000000001,47.900264
2000-08-15 00:00:00,12.669999999999998,43.635172000000004
2000-08-15 00:00:00,13.079999999999998,40.026247999999995
2000-08-15 00:00:00,13.280000000000001,39.37008
2000-08-15 00:00:00,13.68,33.792652000000004
2000-08-15 00:00:00,13.809999999999999,31.16798
2000-08-15 00:00:00,13.990000000000002,27.88714
2000-08-15 00:00:00,14.139999999999999,25.262468000000002
2000-08-15 00:00:00,14.739999999999997,21.981628
2000-08-15 00:00:00,15.5,19.028872
