Date,"Temp-Water(C)","Depth(ft)"
2006-10-30T00:00:00-08:00,14.739999999999997,66.929136,
2006-10-30T00:00:00-08:00,14.469999999999999,69.553808,
2006-10-30T00:00:00-08:00,13.82,82.677168,
2006-10-30T00:00:00-08:00,13.370000000000001,90.2231,
2006-10-30T00:00:00-08:00,12.850000000000001,101.70604,
2006-10-30T00:00:00-08:00,12.149999999999999,116.46982,
2006-10-30T00:00:00-08:00,11.790000000000001,127.624676,
2006-10-30T00:00:00-08:00,11.34,158.792656,
2006-10-30T00:00:00-08:00,10.950000000000001,208.661424,
2006-10-30T00:00:00-08:00,10.91,216.863524,
2006-10-30T00:24:00-08:00,14.24,0.0,
2006-10-30T00:24:00-08:00,14.229999999999999,6.233596,
2006-10-30T00:24:00-08:00,14.190000000000001,30.183728,
2006-10-30T00:24:00-08:00,14.18,44.947508,
2006-10-30T00:24:00-08:00,14.17,68.89764,
2006-10-30T00:24:00-08:00,14.16,72.17848,
2006-10-30T00:24:00-08:00,12.799999999999999,104.002628,
2006-10-30T00:24:00-08:00,12.220000000000002,123.0315,
2006-10-30T00:24:00-08:00,11.780000000000001,141.07612,
2006-10-30T00:24:00-08:00,11.33,180.118116,
2006-10-30T00:24:00-08:00,10.999999999999998,210.958012,
2006-10-30T00:24:00-08:00,10.780000000000001,234.251976,
2006-10-30T00:24:00-08:00,10.560000000000002,271.981636,
2006-10-30T00:24:00-08:00,9.610000000000001,306.102372,
2006-10-30T00:24:00-08:00,9.08,338.254604,
2006-12-28T00:00:00-08:00,12.04,0.0,
2006-12-28T00:00:00-08:00,12.07,5.577428,
2006-12-28T00:00:00-08:00,12.049999999999999,20.669292,
2006-12-28T00:00:00-08:00,12.049999999999999,31.824148,
2006-12-28T00:00:00-08:00,12.030000000000001,61.351708,
2006-12-28T00:00:00-08:00,12.0,121.719164,
2006-12-28T00:00:00-08:00,11.419999999999998,146.653548,
2006-12-28T00:00:00-08:00,11.04,191.92914,
2006-12-28T00:00:00-08:00,10.850000000000001,222.112868,
2006-12-28T00:00:00-08:00,10.350000000000001,270.341216,
2006-12-28T00:00:00-08:00,9.24,320.866152,
