date,temp,elev
2000-05-16 00:00:00,9.24,325.459328
2000-05-16 00:00:00,9.290000000000001,298.55644
2000-05-16 00:00:00,9.739999999999998,265.09187199999997
2000-05-16 00:00:00,10.169999999999998,235.89239600000002
2000-05-16 00:00:00,10.32,218.832028
2000-05-16 00:00:00,10.570000000000002,198.162736
2000-05-16 00:00:00,10.689999999999998,182.74278800000002
2000-05-16 00:00:00,10.850000000000001,167.32283999999999
2000-05-16 00:00:00,11.03,151.246724
2000-05-16 00:00:00,11.099999999999998,137.467196
2000-05-16 00:00:00,11.18,117.454072
2000-05-16 00:00:00,11.199999999999998,100.393704
2000-05-16 00:00:00,11.32,81.364832
2000-05-16 00:00:00,11.46,68.89764
2000-05-16 00:00:00,11.74,59.05512
2000-05-16 00:00:00,12.359999999999998,49.540684
2000-05-16 00:00:00,14.400000000000002,39.698164
2000-05-16 00:00:00,16.73,26.24672
2000-05-16 00:00:00,17.15,17.388452
2000-05-16 00:00:00,17.19,7.545932
2000-05-16 00:00:00,17.239999999999995,0.32808400000000004
2000-06-07 00:00:00,9.300000000000002,387.13912
2000-06-07 00:00:00,9.310000000000002,362.53282
2000-06-07 00:00:00,9.320000000000002,334.31759600000004
2000-06-07 00:00:00,9.410000000000002,305.44620399999997
2000-06-07 00:00:00,9.899999999999999,277.887148
2000-06-07 00:00:00,10.32,249.671924
2000-06-07 00:00:00,10.62,220.472448
2000-06-07 00:00:00,10.84,189.304468
2000-06-07 00:00:00,10.999999999999998,173.556436
2000-06-07 00:00:00,11.06,156.496068
2000-06-07 00:00:00,11.190000000000001,138.451448
2000-06-07 00:00:00,11.33,114.82939999999999
2000-06-07 00:00:00,11.529999999999998,92.191604
2000-06-07 00:00:00,12.71,68.56955599999999
2000-06-07 00:00:00,13.12,63.97638
2000-06-07 00:00:00,13.609999999999998,59.05512
2000-06-07 00:00:00,14.129999999999999,54.13386
2000-06-07 00:00:00,14.849999999999998,48.884516
2000-06-07 00:00:00,15.18,43.963256
2000-06-07 00:00:00,15.440000000000001,40.026247999999995
2000-06-07 00:00:00,16.41,35.761156
2000-06-07 00:00:00,17.459999999999997,30.511812000000003
2000-06-07 00:00:00,18.529999999999998,24.934383999999998
2000-06-07 00:00:00,20.02,20.341208
2000-06-07 00:00:00,22.299999999999997,16.4042
2000-06-07 00:00:00,22.52,12.467191999999999
2000-06-07 00:00:00,22.619999999999997,11.154855999999999
2000-06-07 00:00:00,22.93,4.265092
2000-06-07 00:00:00,23.000000000000004,0.32808400000000004
2000-07-11 00:00:00,9.449999999999998,327.42783199999997
2000-07-11 00:00:00,9.59,294.291348
2000-07-11 00:00:00,10.64,244.42258
2000-07-11 00:00:00,11.080000000000002,197.178484
2000-07-11 00:00:00,11.149999999999999,181.430452
2000-07-11 00:00:00,11.229999999999999,157.808404
2000-07-11 00:00:00,11.350000000000001,136.482944
2000-07-11 00:00:00,11.559999999999999,115.48556800000001
2000-07-11 00:00:00,11.979999999999999,101.70604
2000-07-11 00:00:00,12.630000000000003,88.58268
2000-07-11 00:00:00,13.42,76.771656
2000-07-11 00:00:00,13.880000000000003,69.553808
2000-07-11 00:00:00,14.469999999999999,61.679792
2000-07-11 00:00:00,15.200000000000001,54.790028
2000-07-11 00:00:00,16.64,48.228348
2000-07-11 00:00:00,17.57,42.979003999999996
2000-07-11 00:00:00,17.630000000000003,41.666667999999994
2000-07-11 00:00:00,18.72,35.104988
2000-07-11 00:00:00,19.67,30.511812000000003
