date,temp,elev
2005-08-17 12:00:00,11.778,50.880
2005-08-17 12:00:00,11.944,44.680
2005-08-17 12:00:00,12.389,36.480
2005-08-17 12:00:00,12.667,32.880
2005-08-17 12:00:00,12.833,30.880
2005-08-17 12:00:00,13.111,28.280
2005-08-17 12:00:00,13.556,24.280
2005-08-17 12:00:00,14.278,20.080
2005-08-17 12:00:00,14.944,18.080
2005-08-17 12:00:00,15.333,17.180
2005-08-17 12:00:00,15.833,15.780
2005-08-17 12:00:00,16.056,14.480
2005-08-17 12:00:00,16.556,14.180
2005-08-17 12:00:00,17.111,13.480
2005-08-17 12:00:00,17.000,13.180
2005-08-17 12:00:00,17.889,12.480
2005-08-17 12:00:00,18.722,11.880
2005-08-17 12:00:00,20.111,11.480
2005-08-17 12:00:00,19.944,11.180
2005-08-17 12:00:00,22.778,10.580
2005-08-17 12:00:00,21.722,10.580
2005-08-17 12:00:00,23.278,9.580
2005-08-17 12:00:00,23.889,5.980
2005-08-17 12:00:00,24.056,0.080
2005-08-17 12:00:00,23.389,0.080
2005-09-23 12:00:00,11.111,90.145
2005-09-23 12:00:00,11.389,77.645
2005-09-23 12:00:00,11.222,69.145
2005-09-23 12:00:00,11.556,67.145
2005-09-23 12:00:00,12.389,48.745
2005-09-23 12:00:00,12.833,44.145
2005-09-23 12:00:00,12.778,34.045
2005-09-23 12:00:00,13.722,25.545
2005-09-23 12:00:00,14.500,20.245
2005-09-23 12:00:00,16.833,15.345
2005-09-23 12:00:00,14.722,15.045
2005-09-23 12:00:00,18.278,12.745
2005-09-23 12:00:00,19.389,11.745
2005-09-23 12:00:00,20.278,10.745
2005-09-23 12:00:00,16.611,10.445
2005-09-23 12:00:00,18.111,8.445
2005-09-23 12:00:00,18.444,8.145
2005-09-23 12:00:00,19.333,7.145
2005-09-23 12:00:00,20.778,4.545
2005-09-23 12:00:00,21.611,0.245
2005-10-25 12:00:00,11.111,138.710
2005-10-25 12:00:00,11.167,119.710
2005-10-25 12:00:00,11.222,118.310
2005-10-25 12:00:00,11.278,98.310
2005-10-25 12:00:00,11.611,76.310
2005-10-25 12:00:00,11.556,75.710
2005-10-25 12:00:00,12.056,60.310
2005-10-25 12:00:00,12.056,56.010
2005-10-25 12:00:00,12.278,49.110
2005-10-25 12:00:00,12.444,43.510
2005-10-25 12:00:00,12.556,42.610
2005-10-25 12:00:00,12.556,38.910
2005-10-25 12:00:00,12.944,36.010
2005-10-25 12:00:00,12.722,35.710
2005-10-25 12:00:00,13.111,32.710
2005-10-25 12:00:00,13.111,30.410
2005-10-25 12:00:00,13.500,26.810
2005-10-25 12:00:00,13.611,24.210
2005-10-25 12:00:00,14.056,23.210
2005-10-25 12:00:00,14.056,22.910
2005-10-25 12:00:00,13.944,21.610
2005-10-25 12:00:00,14.222,19.310
2005-10-25 12:00:00,17.056,17.610
2005-10-25 12:00:00,14.889,15.010
2005-10-25 12:00:00,15.222,14.710
2005-10-25 12:00:00,15.389,14.310
2005-10-25 12:00:00,17.389,14.310
2005-10-25 12:00:00,17.444,13.710
2005-10-25 12:00:00,18.222,7.510
2005-10-25 12:00:00,17.333,7.510
2005-10-25 12:00:00,17.500,4.210
2005-10-25 12:00:00,17.556,-0.090
2005-10-25 12:00:00,18.222,-0.090
2005-11-22 12:00:00,10.722,115.570
2005-11-22 12:00:00,11.000,93.270
2005-11-22 12:00:00,11.278,81.770
2005-11-22 12:00:00,11.333,78.170
2005-11-22 12:00:00,11.333,75.470
2005-11-22 12:00:00,11.778,64.370
2005-11-22 12:00:00,11.667,61.770
2005-11-22 12:00:00,11.944,50.270
2005-11-22 12:00:00,12.667,44.970
2005-11-22 12:00:00,12.278,42.670
2005-11-22 12:00:00,12.500,35.770
2005-11-22 12:00:00,13.056,32.570
2005-11-22 12:00:00,13.111,27.270
2005-11-22 12:00:00,13.111,18.770
2005-11-22 12:00:00,13.333,17.470
2005-11-22 12:00:00,13.167,11.570
2005-11-22 12:00:00,13.333,8.570
2005-11-22 12:00:00,13.222,3.670
2005-11-22 12:00:00,13.389,0.370
2005-11-22 12:00:00,13.667,0.370
2005-12-27 12:00:00,10.222,129.035
2005-12-27 12:00:00,10.222,104.435
2005-12-27 12:00:00,10.222,100.135
2005-12-27 12:00:00,10.222,88.735
2005-12-27 12:00:00,10.278,71.935
2005-12-27 12:00:00,10.222,69.035
2005-12-27 12:00:00,10.389,51.935
2005-12-27 12:00:00,10.278,45.035
2005-12-27 12:00:00,10.278,41.735
2005-12-27 12:00:00,10.556,37.835
2005-12-27 12:00:00,10.667,27.035
2005-12-27 12:00:00,10.722,25.735
2005-12-27 12:00:00,11.056,11.235
2005-12-27 12:00:00,11.444,7.635
2005-12-27 12:00:00,11.556,0.735
2005-12-27 12:00:00,11.389,0.735
2006-01-30 12:00:00,9.667,130.040
2006-01-30 12:00:00,9.611,119.540
2006-01-30 12:00:00,9.333,110.440
2006-01-30 12:00:00,9.500,90.040
2006-01-30 12:00:00,9.333,88.740
2006-01-30 12:00:00,9.389,82.840
2006-01-30 12:00:00,9.444,68.040
2006-01-30 12:00:00,9.611,30.340
2006-01-30 12:00:00,9.500,28.040
2006-01-30 12:00:00,9.722,12.640
2006-01-30 12:00:00,9.833,9.340
2006-01-30 12:00:00,10.056,-0.160
2006-01-30 12:00:00,10.056,-0.160
2006-02-16 12:00:00,9.556,148.505
2006-02-16 12:00:00,9.500,142.905
2006-02-16 12:00:00,9.111,110.405
2006-02-16 12:00:00,9.111,94.705
2006-02-16 12:00:00,9.444,92.105
2006-02-16 12:00:00,9.167,80.905
2006-02-16 12:00:00,9.167,61.605
2006-02-16 12:00:00,9.556,57.305
2006-02-16 12:00:00,9.389,50.705
2006-02-16 12:00:00,9.556,42.505
2006-02-16 12:00:00,9.444,39.905
2006-02-16 12:00:00,9.389,36.605
2006-02-16 12:00:00,9.556,28.705
2006-02-16 12:00:00,10.389,28.405
2006-02-16 12:00:00,9.833,23.505
2006-02-16 12:00:00,11.111,22.205
2006-02-16 12:00:00,10.500,15.605
2006-02-16 12:00:00,11.167,13.705
2006-02-16 12:00:00,11.556,9.405
2006-02-16 12:00:00,10.667,7.105
2006-02-16 12:00:00,11.778,0.205
2006-02-16 12:00:00,11.389,0.205
2006-03-27 12:00:00,8.944,135.750
2006-03-27 12:00:00,8.833,108.250
2006-03-27 12:00:00,8.944,90.150
2006-03-27 12:00:00,8.833,83.250
2006-03-27 12:00:00,8.889,60.650
2006-03-27 12:00:00,9.056,50.450
2006-03-27 12:00:00,9.000,41.650
2006-03-27 12:00:00,8.944,38.350
2006-03-27 12:00:00,9.111,30.750
2006-03-27 12:00:00,9.278,28.450
2006-03-27 12:00:00,9.722,27.550
2006-03-27 12:00:00,11.167,17.950
2006-03-27 12:00:00,10.889,6.550
2006-03-27 12:00:00,11.056,6.150
2006-03-27 12:00:00,12.333,-0.050
2006-03-27 12:00:00,12.444,-0.050
2006-04-19 12:00:00,8.611,117.635
2006-04-19 12:00:00,8.611,110.435
2006-04-19 12:00:00,8.889,102.535
2006-04-19 12:00:00,8.667,81.535
2006-04-19 12:00:00,8.889,79.635
2006-04-19 12:00:00,8.667,65.435
2006-04-19 12:00:00,8.667,58.935
2006-04-19 12:00:00,8.944,42.835
2006-04-19 12:00:00,8.667,35.935
2006-04-19 12:00:00,9.056,27.735
2006-04-19 12:00:00,8.833,21.135
2006-04-19 12:00:00,8.889,18.535
2006-04-19 12:00:00,9.222,15.635
2006-04-19 12:00:00,9.222,14.635
2006-04-19 12:00:00,9.222,14.635
2006-04-19 12:00:00,9.444,14.335
2006-04-19 12:00:00,10.833,11.335
2006-04-19 12:00:00,10.056,11.335
2006-04-19 12:00:00,11.889,10.035
2006-04-19 12:00:00,13.722,9.735
2006-04-19 12:00:00,10.500,7.735
2006-04-19 12:00:00,10.722,6.735
2006-04-19 12:00:00,11.556,6.135
2006-04-19 12:00:00,14.333,6.135
2006-04-19 12:00:00,13.389,5.735
2006-04-19 12:00:00,14.722,5.135
2006-04-19 12:00:00,13.667,4.435
2006-04-19 12:00:00,15.556,2.835
2006-04-19 12:00:00,14.222,0.135
2006-04-19 12:00:00,16.667,0.135
2006-05-23 12:00:00,9.222,154.575
2006-05-23 12:00:00,9.222,115.875
2006-05-23 12:00:00,9.222,94.175
2006-05-23 12:00:00,9.278,87.975
2006-05-23 12:00:00,9.222,58.475
2006-05-23 12:00:00,9.333,44.975
2006-05-23 12:00:00,9.222,41.075
2006-05-23 12:00:00,9.389,35.175
2006-05-23 12:00:00,9.222,32.475
2006-05-23 12:00:00,9.278,25.675
2006-05-23 12:00:00,9.444,24.975
2006-05-23 12:00:00,9.556,19.675
2006-05-23 12:00:00,9.333,19.375
2006-05-23 12:00:00,10.278,16.075
2006-05-23 12:00:00,9.611,13.475
2006-05-23 12:00:00,10.611,13.175
2006-05-23 12:00:00,9.833,10.575
2006-05-23 12:00:00,11.722,10.175
2006-05-23 12:00:00,10.056,8.575
2006-05-23 12:00:00,12.722,7.875
2006-05-23 12:00:00,14.611,5.575
2006-05-23 12:00:00,10.944,4.975
2006-05-23 12:00:00,13.556,4.675
2006-05-23 12:00:00,15.611,-0.325
2006-05-23 12:00:00,16.889,-0.325
2006-06-19 12:00:00,9.778,131.550
2006-06-19 12:00:00,10.000,122.350
2006-06-19 12:00:00,10.000,104.050
2006-06-19 12:00:00,10.222,99.750
2006-06-19 12:00:00,10.056,74.450
2006-06-19 12:00:00,10.333,64.650
2006-06-19 12:00:00,10.111,55.150
2006-06-19 12:00:00,10.444,41.950
2006-06-19 12:00:00,10.556,38.350
2006-06-19 12:00:00,10.278,35.150
2006-06-19 12:00:00,10.500,29.850
2006-06-19 12:00:00,10.667,27.850
2006-06-19 12:00:00,10.778,24.250
2006-06-19 12:00:00,10.833,22.950
2006-06-19 12:00:00,10.722,22.650
2006-06-19 12:00:00,11.389,20.050
2006-06-19 12:00:00,10.833,19.750
2006-06-19 12:00:00,12.167,17.050
2006-06-19 12:00:00,11.389,13.450
2006-06-19 12:00:00,12.278,13.150
2006-06-19 12:00:00,11.722,11.150
2006-06-19 12:00:00,14.889,11.150
2006-06-19 12:00:00,16.778,9.850
2006-06-19 12:00:00,18.444,9.550
2006-06-19 12:00:00,12.278,9.550
2006-06-19 12:00:00,19.833,8.550
2006-06-19 12:00:00,14.333,7.850
2006-06-19 12:00:00,17.889,5.950
2006-06-19 12:00:00,21.889,5.250
2006-06-19 12:00:00,22.389,4.650
2006-06-19 12:00:00,19.389,4.250
2006-06-19 12:00:00,22.389,0.050
2006-06-19 12:00:00,20.722,0.050
2006-08-31 12:00:00,11.056,153.365
2006-08-31 12:00:00,11.056,144.765
2006-08-31 12:00:00,10.889,116.565
2006-08-31 12:00:00,11.111,113.965
2006-08-31 12:00:00,10.889,96.565
2006-08-31 12:00:00,11.222,82.765
2006-08-31 12:00:00,11.056,64.465
2006-08-31 12:00:00,11.333,60.165
2006-08-31 12:00:00,11.333,44.765
2006-08-31 12:00:00,11.444,42.765
2006-08-31 12:00:00,11.444,36.165
2006-08-31 12:00:00,12.444,29.265
2006-08-31 12:00:00,11.667,27.365
2006-08-31 12:00:00,12.056,23.365
2006-08-31 12:00:00,12.167,19.765
2006-08-31 12:00:00,12.611,18.465
2006-08-31 12:00:00,13.167,17.465
2006-08-31 12:00:00,12.833,16.165
2006-08-31 12:00:00,14.333,15.565
2006-08-31 12:00:00,14.500,13.265
2006-08-31 12:00:00,13.111,12.265
2006-08-31 12:00:00,13.167,11.965
2006-08-31 12:00:00,14.000,10.265
2006-08-31 12:00:00,16.333,9.665
2006-08-31 12:00:00,21.722,9.265
2006-08-31 12:00:00,16.111,8.965
2006-08-31 12:00:00,22.889,5.365
2006-08-31 12:00:00,21.778,4.365
2006-08-31 12:00:00,23.389,0.065
2006-08-31 12:00:00,22.556,0.065
2006-09-28 12:00:00,10.944,119.775
2006-09-28 12:00:00,10.944,113.875
2006-09-28 12:00:00,11.222,104.375
2006-09-28 12:00:00,10.944,96.475
2006-09-28 12:00:00,11.278,94.175
2006-09-28 12:00:00,11.333,83.375
2006-09-28 12:00:00,10.944,77.175
2006-09-28 12:00:00,11.500,65.375
2006-09-28 12:00:00,11.000,60.375
2006-09-28 12:00:00,11.111,45.375
2006-09-28 12:00:00,11.611,43.375
2006-09-28 12:00:00,11.889,28.875
2006-09-28 12:00:00,12.000,28.575
2006-09-28 12:00:00,12.111,25.675
2006-09-28 12:00:00,12.389,23.975
2006-09-28 12:00:00,12.056,22.675
2006-09-28 12:00:00,12.167,20.675
2006-09-28 12:00:00,12.444,18.375
2006-09-28 12:00:00,12.333,17.775
2006-09-28 12:00:00,12.500,15.475
2006-09-28 12:00:00,13.000,15.175
2006-09-28 12:00:00,12.889,13.475
2006-09-28 12:00:00,13.222,13.175
2006-09-28 12:00:00,13.333,11.875
2006-09-28 12:00:00,14.278,9.875
2006-09-28 12:00:00,17.667,9.875
2006-09-28 12:00:00,17.833,7.875
2006-09-28 12:00:00,18.944,6.575
2006-09-28 12:00:00,18.222,5.575
2006-09-28 12:00:00,19.444,0.075
2006-09-28 12:00:00,19.056,0.075
2006-10-30 12:00:00,11.000,148.475
2006-10-30 12:00:00,11.000,143.875
2006-10-30 12:00:00,11.111,118.375
2006-10-30 12:00:00,11.111,92.075
2006-10-30 12:00:00,11.000,87.775
2006-10-30 12:00:00,11.000,85.175
2006-10-30 12:00:00,11.222,74.675
2006-10-30 12:00:00,11.056,66.475
2006-10-30 12:00:00,11.333,50.075
2006-10-30 12:00:00,11.389,46.775
2006-10-30 12:00:00,11.444,39.275
2006-10-30 12:00:00,11.556,36.275
2006-10-30 12:00:00,11.667,30.375
2006-10-30 12:00:00,11.667,30.075
2006-10-30 12:00:00,11.722,27.075
2006-10-30 12:00:00,11.722,24.475
2006-10-30 12:00:00,11.944,24.175
2006-10-30 12:00:00,11.944,21.875
2006-10-30 12:00:00,11.833,21.175
2006-10-30 12:00:00,12.167,19.875
2006-10-30 12:00:00,12.056,19.875
2006-10-30 12:00:00,12.389,17.975
2006-10-30 12:00:00,13.389,16.975
2006-10-30 12:00:00,12.667,16.575
2006-10-30 12:00:00,13.000,14.675
2006-10-30 12:00:00,13.500,14.675
2006-10-30 12:00:00,14.111,13.375
2006-10-30 12:00:00,14.222,11.075
2006-10-30 12:00:00,14.278,10.075
2006-10-30 12:00:00,13.611,7.475
2006-10-30 12:00:00,14.611,6.775
2006-10-30 12:00:00,13.667,4.175
2006-10-30 12:00:00,14.778,0.175
2006-10-30 12:00:00,14.056,0.175
2006-11-30 12:00:00,11.000,143.195
2006-11-30 12:00:00,11.000,127.095
2006-11-30 12:00:00,10.778,112.295
2006-11-30 12:00:00,11.056,109.095
2006-11-30 12:00:00,10.778,98.595
2006-11-30 12:00:00,11.111,92.995
2006-11-30 12:00:00,10.778,78.595
2006-11-30 12:00:00,11.222,75.595
2006-11-30 12:00:00,11.222,63.095
2006-11-30 12:00:00,11.278,59.195
2006-11-30 12:00:00,11.333,58.595
2006-11-30 12:00:00,11.278,45.095
2006-11-30 12:00:00,11.389,43.095
2006-11-30 12:00:00,11.333,31.595
2006-11-30 12:00:00,11.389,19.495
2006-11-30 12:00:00,11.333,17.495
2006-11-30 12:00:00,11.389,14.295
2006-11-30 12:00:00,11.722,6.395
2006-11-30 12:00:00,11.611,5.695
2006-11-30 12:00:00,11.722,-0.205
2006-11-30 12:00:00,11.667,-0.205
2006-12-28 12:00:00,10.056,113.000
2006-12-28 12:00:00,9.889,88.400
2006-12-28 12:00:00,10.056,88.400
2006-12-28 12:00:00,9.889,85.800
2006-12-28 12:00:00,9.889,63.500
2006-12-28 12:00:00,10.111,58.500
2006-12-28 12:00:00,9.944,51.000
2006-12-28 12:00:00,10.111,48.000
2006-12-28 12:00:00,10.167,33.300
2006-12-28 12:00:00,9.944,25.100
2006-12-28 12:00:00,10.333,12.300
2006-12-28 12:00:00,10.111,11.300
2006-12-28 12:00:00,10.222,6.400
2006-12-28 12:00:00,10.389,5.700
2006-12-28 12:00:00,10.222,0.100
2006-12-28 12:00:00,10.278,0.100
2007-01-26 12:00:00,8.500,137.845
2007-01-26 12:00:00,8.556,112.245
2007-01-26 12:00:00,8.667,88.045
2007-01-26 12:00:00,8.722,80.845
2007-01-26 12:00:00,8.722,73.945
2007-01-26 12:00:00,8.778,61.745
2007-01-26 12:00:00,8.778,51.245
2007-01-26 12:00:00,8.889,49.945
2007-01-26 12:00:00,8.889,38.845
2007-01-26 12:00:00,8.944,33.845
2007-01-26 12:00:00,8.944,33.545
2007-01-26 12:00:00,9.389,22.445
2007-01-26 12:00:00,8.944,21.145
2007-01-26 12:00:00,9.500,18.445
2007-01-26 12:00:00,9.833,16.145
2007-01-26 12:00:00,8.944,10.945
2007-01-26 12:00:00,9.389,4.045
2007-01-26 12:00:00,10.056,0.145
2007-01-26 12:00:00,9.500,0.145
2007-03-01 12:00:00,9.500,114.620
2007-03-01 12:00:00,9.667,110.320
2007-03-01 12:00:00,9.722,100.520
2007-03-01 12:00:00,9.667,79.520
2007-03-01 12:00:00,9.778,69.320
2007-03-01 12:00:00,10.222,38.520
2007-03-01 12:00:00,10.000,37.220
2007-03-01 12:00:00,10.444,22.420
2007-03-01 12:00:00,10.389,19.820
2007-03-01 12:00:00,10.667,12.520
2007-03-01 12:00:00,11.444,5.720
2007-03-01 12:00:00,10.889,4.720
2007-03-01 12:00:00,11.056,4.020
2007-03-01 12:00:00,11.611,0.720
2007-03-01 12:00:00,11.444,0.720
2007-03-30 12:00:00,10.056,120.890
2007-03-30 12:00:00,9.944,110.390
2007-03-30 12:00:00,10.167,97.190
2007-03-30 12:00:00,9.944,92.290
2007-03-30 12:00:00,10.333,65.090
2007-03-30 12:00:00,10.333,60.490
2007-03-30 12:00:00,10.444,52.590
2007-03-30 12:00:00,10.611,47.390
2007-03-30 12:00:00,10.444,44.090
2007-03-30 12:00:00,10.667,36.890
2007-03-30 12:00:00,10.611,32.890
2007-03-30 12:00:00,10.833,32.290
2007-03-30 12:00:00,10.944,27.390
2007-03-30 12:00:00,10.944,25.390
2007-03-30 12:00:00,11.167,21.490
2007-03-30 12:00:00,11.333,21.490
2007-03-30 12:00:00,11.944,21.090
2007-03-30 12:00:00,12.222,19.490
2007-03-30 12:00:00,11.444,17.490
2007-03-30 12:00:00,12.667,17.190
2007-03-30 12:00:00,11.556,16.490
2007-03-30 12:00:00,11.889,14.890
2007-03-30 12:00:00,13.722,14.890
2007-03-30 12:00:00,13.167,12.890
2007-03-30 12:00:00,14.778,10.590
2007-03-30 12:00:00,14.833,8.990
2007-03-30 12:00:00,14.833,7.990
2007-03-30 12:00:00,15.056,7.690
2007-03-30 12:00:00,15.167,7.390
2007-03-30 12:00:00,15.556,6.690
2007-03-30 12:00:00,15.667,5.990
2007-03-30 12:00:00,15.278,5.390
2007-03-30 12:00:00,15.389,3.390
2007-03-30 12:00:00,16.111,2.790
2007-03-30 12:00:00,16.778,1.390
2007-03-30 12:00:00,16.722,0.090
2007-03-30 12:00:00,17.778,-0.210
2007-04-25 12:00:00,10.278,122.845
2007-04-25 12:00:00,10.222,116.945
2007-04-25 12:00:00,10.278,112.345
2007-04-25 12:00:00,10.278,110.645
2007-04-25 12:00:00,10.333,84.145
2007-04-25 12:00:00,10.444,75.245
2007-04-25 12:00:00,10.500,58.845
2007-04-25 12:00:00,10.611,52.945
2007-04-25 12:00:00,10.611,49.945
2007-04-25 12:00:00,10.611,44.045
2007-04-25 12:00:00,10.889,37.845
2007-04-25 12:00:00,10.889,33.545
2007-04-25 12:00:00,11.056,32.545
2007-04-25 12:00:00,10.944,28.645
2007-04-25 12:00:00,10.944,28.345
2007-04-25 12:00:00,11.167,27.045
2007-04-25 12:00:00,11.278,25.745
2007-04-25 12:00:00,11.556,24.345
2007-04-25 12:00:00,11.278,24.345
2007-04-25 12:00:00,11.944,22.045
2007-04-25 12:00:00,12.222,21.745
2007-04-25 12:00:00,13.167,20.145
2007-04-25 12:00:00,12.167,20.145
2007-04-25 12:00:00,13.667,17.845
2007-04-25 12:00:00,12.833,17.445
2007-04-25 12:00:00,14.389,15.545
2007-04-25 12:00:00,13.667,14.845
2007-04-25 12:00:00,15.056,13.545
2007-04-25 12:00:00,14.500,13.245
2007-04-25 12:00:00,14.722,11.545
2007-04-25 12:00:00,15.944,11.545
2007-04-25 12:00:00,15.333,10.245
2007-04-25 12:00:00,16.222,9.645
2007-04-25 12:00:00,16.278,9.345
2007-04-25 12:00:00,15.833,8.345
2007-04-25 12:00:00,15.944,3.345
2007-04-25 12:00:00,17.222,2.745
2007-04-25 12:00:00,17.333,0.145
2007-04-25 12:00:00,16.778,0.145
2007-05-29 12:00:00,10.667,137.615
2007-05-29 12:00:00,10.667,136.715
2007-05-29 12:00:00,10.722,99.915
2007-05-29 12:00:00,10.778,98.315
2007-05-29 12:00:00,10.722,85.815
2007-05-29 12:00:00,10.889,67.115
2007-05-29 12:00:00,10.778,62.215
2007-05-29 12:00:00,11.000,46.815
2007-05-29 12:00:00,10.833,40.515
2007-05-29 12:00:00,10.889,37.915
2007-05-29 12:00:00,10.833,31.715
2007-05-29 12:00:00,11.167,29.015
2007-05-29 12:00:00,10.833,28.715
2007-05-29 12:00:00,10.944,25.415
2007-05-29 12:00:00,11.389,23.815
2007-05-29 12:00:00,11.111,23.515
2007-05-29 12:00:00,11.444,21.215
2007-05-29 12:00:00,11.556,20.215
2007-05-29 12:00:00,11.944,19.215
2007-05-29 12:00:00,11.944,17.215
2007-05-29 12:00:00,12.556,16.915
2007-05-29 12:00:00,12.889,14.915
2007-05-29 12:00:00,12.000,14.915
2007-05-29 12:00:00,16.389,13.015
2007-05-29 12:00:00,12.278,13.015
2007-05-29 12:00:00,17.611,10.715
2007-05-29 12:00:00,13.500,9.715
2007-05-29 12:00:00,13.889,9.315
2007-05-29 12:00:00,20.333,8.415
2007-05-29 12:00:00,17.389,7.715
2007-05-29 12:00:00,20.667,6.715
2007-05-29 12:00:00,17.500,6.415
2007-05-29 12:00:00,20.944,4.415
2007-05-29 12:00:00,18.389,4.415
2007-05-29 12:00:00,21.500,-0.185
2007-05-29 12:00:00,19.944,-0.185
2007-06-20 12:00:00,11.111,97.975
2007-06-20 12:00:00,11.111,93.075
2007-06-20 12:00:00,11.111,83.875
2007-06-20 12:00:00,11.389,82.875
2007-06-20 12:00:00,11.111,70.075
2007-06-20 12:00:00,11.278,65.775
2007-06-20 12:00:00,11.500,63.175
2007-06-20 12:00:00,11.722,48.775
2007-06-20 12:00:00,11.667,47.375
2007-06-20 12:00:00,12.056,40.175
2007-06-20 12:00:00,12.222,37.575
2007-06-20 12:00:00,12.222,36.275
2007-06-20 12:00:00,12.222,31.675
2007-06-20 12:00:00,12.444,30.075
2007-06-20 12:00:00,12.222,30.075
2007-06-20 12:00:00,12.667,24.175
2007-06-20 12:00:00,12.556,23.775
2007-06-20 12:00:00,13.222,22.775
2007-06-20 12:00:00,12.722,22.475
2007-06-20 12:00:00,14.278,20.175
2007-06-20 12:00:00,12.944,20.175
2007-06-20 12:00:00,13.778,19.875
2007-06-20 12:00:00,13.222,18.575
2007-06-20 12:00:00,14.278,18.175
2007-06-20 12:00:00,15.111,16.875
2007-06-20 12:00:00,13.611,16.275
2007-06-20 12:00:00,15.389,15.875
2007-06-20 12:00:00,16.056,14.275
2007-06-20 12:00:00,14.000,13.975
2007-06-20 12:00:00,17.111,13.675
2007-06-20 12:00:00,14.722,12.675
2007-06-20 12:00:00,20.722,11.975
2007-06-20 12:00:00,15.167,11.675
2007-06-20 12:00:00,22.889,10.675
2007-06-20 12:00:00,15.556,10.375
2007-06-20 12:00:00,16.667,9.675
2007-06-20 12:00:00,17.667,8.375
2007-06-20 12:00:00,23.556,7.675
2007-06-20 12:00:00,18.944,7.075
2007-06-20 12:00:00,21.333,5.475
2007-06-20 12:00:00,23.833,4.775
2007-06-20 12:00:00,22.667,3.775
2007-06-20 12:00:00,23.944,0.175
2007-06-20 12:00:00,23.056,0.175
2007-07-19 12:00:00,11.389,153.110
2007-07-19 12:00:00,11.556,144.910
2007-07-19 12:00:00,11.667,116.610
2007-07-19 12:00:00,11.389,111.710
2007-07-19 12:00:00,11.500,85.510
2007-07-19 12:00:00,11.944,82.210
2007-07-19 12:00:00,11.500,71.710
2007-07-19 12:00:00,12.056,68.110
2007-07-19 12:00:00,11.722,64.510
2007-07-19 12:00:00,11.722,56.310
2007-07-19 12:00:00,12.444,48.710
2007-07-19 12:00:00,12.500,47.110
2007-07-19 12:00:00,12.778,41.810
2007-07-19 12:00:00,12.778,41.210
2007-07-19 12:00:00,12.667,40.210
2007-07-19 12:00:00,12.889,34.610
2007-07-19 12:00:00,13.278,32.010
2007-07-19 12:00:00,13.111,30.410
2007-07-19 12:00:00,13.778,29.710
2007-07-19 12:00:00,14.000,28.110
2007-07-19 12:00:00,13.278,27.410
2007-07-19 12:00:00,13.889,26.710
2007-07-19 12:00:00,13.500,25.110
2007-07-19 12:00:00,14.278,24.410
2007-07-19 12:00:00,13.667,23.810
2007-07-19 12:00:00,14.333,23.510
2007-07-19 12:00:00,14.222,23.110
2007-07-19 12:00:00,14.056,22.110
2007-07-19 12:00:00,14.444,21.810
2007-07-19 12:00:00,14.667,20.510
2007-07-19 12:00:00,16.611,19.510
2007-07-19 12:00:00,14.889,18.910
2007-07-19 12:00:00,17.278,18.210
2007-07-19 12:00:00,15.056,17.910
2007-07-19 12:00:00,15.722,17.210
2007-07-19 12:00:00,19.833,14.310
2007-07-19 12:00:00,16.556,13.910
2007-07-19 12:00:00,20.722,13.610
2007-07-19 12:00:00,21.556,12.310
2007-07-19 12:00:00,18.500,11.710
2007-07-19 12:00:00,18.833,10.010
2007-07-19 12:00:00,23.389,9.710
2007-07-19 12:00:00,21.444,9.710
2007-07-19 12:00:00,23.500,6.710
2007-07-19 12:00:00,23.333,6.410
2007-07-19 12:00:00,24.333,4.810
2007-07-19 12:00:00,23.944,-0.190
2007-07-19 12:00:00,24.611,-0.190
2007-08-22 12:00:00,11.778,126.535
2007-08-22 12:00:00,11.778,121.635
2007-08-22 12:00:00,11.833,121.335
2007-08-22 12:00:00,11.833,118.035
2007-08-22 12:00:00,11.833,111.535
2007-08-22 12:00:00,12.000,94.435
2007-08-22 12:00:00,12.000,87.535
2007-08-22 12:00:00,12.111,87.535
2007-08-22 12:00:00,12.056,81.335
2007-08-22 12:00:00,12.389,74.035
2007-08-22 12:00:00,12.500,66.835
2007-08-22 12:00:00,12.556,61.235
2007-08-22 12:00:00,12.889,49.435
2007-08-22 12:00:00,12.889,49.435
2007-08-22 12:00:00,13.111,44.235
2007-08-22 12:00:00,13.167,43.835
2007-08-22 12:00:00,13.278,42.935
2007-08-22 12:00:00,13.444,37.935
2007-08-22 12:00:00,13.556,37.335
2007-08-22 12:00:00,13.778,34.335
2007-08-22 12:00:00,14.167,30.435
2007-08-22 12:00:00,14.000,29.435
2007-08-22 12:00:00,14.278,27.835
2007-08-22 12:00:00,14.222,26.835
2007-08-22 12:00:00,14.722,24.535
2007-08-22 12:00:00,14.611,23.835
2007-08-22 12:00:00,14.833,22.535
2007-08-22 12:00:00,15.056,21.935
2007-08-22 12:00:00,15.111,20.935
2007-08-22 12:00:00,15.833,19.635
2007-08-22 12:00:00,15.944,19.335
2007-08-22 12:00:00,15.944,18.235
2007-08-22 12:00:00,16.333,16.635
2007-08-22 12:00:00,16.056,16.335
2007-08-22 12:00:00,16.667,15.035
2007-08-22 12:00:00,17.056,15.035
2007-08-22 12:00:00,17.389,13.735
2007-08-22 12:00:00,17.222,13.335
2007-08-22 12:00:00,17.833,13.035
2007-08-22 12:00:00,17.778,12.035
2007-08-22 12:00:00,18.556,11.735
2007-08-22 12:00:00,19.500,10.735
